CBF,In,Out,Nº,Clube
167061,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
176368,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
167600,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
328680,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
172404,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
158394,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
162120,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
155382,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
161603,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
176899,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
164955,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
144033,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
160896,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
178373,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
169841,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
148742,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
175901,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
168658,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
