CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
156403,00:00 - 1T,45:00 - 2T,2,Boa/MG
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
178222,00:00 - 1T,45:00 - 2T,3,Boa/MG
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
182629,00:00 - 1T,45:00 - 2T,6,Boa/MG
178392,00:00 - 1T,45:00 - 2T,6,Avaí/SC
317236,00:00 - 1T,45:00 - 2T,7,Boa/MG
175676,00:00 - 1T,45:00 - 2T,8,Avaí/SC
294996,00:00 - 1T,45:00 - 2T,8,Boa/MG
168343,00:00 - 1T,45:00 - 2T,9,Avaí/SC
171686,00:00 - 1T,45:00 - 2T,9,Boa/MG
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
346745,00:00 - 1T,45:00 - 2T,11,Avaí/SC
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
