CBF,In,Out,Nº,Clube
146153,00:00 - 1T,45:00 - 2T,1,América/RN
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
188507,00:00 - 1T,45:00 - 2T,2,América/RN
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
329561,00:00 - 1T,45:00 - 2T,3,América/RN
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
149012,00:00 - 1T,45:00 - 2T,4,América/RN
168009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
165353,00:00 - 1T,45:00 - 2T,5,América/RN
369596,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
155843,00:00 - 1T,45:00 - 2T,6,América/RN
305917,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
291732,00:00 - 1T,45:00 - 2T,7,América/RN
184257,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
175065,00:00 - 1T,45:00 - 2T,8,América/RN
155566,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
161683,00:00 - 1T,45:00 - 2T,9,América/RN
325678,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
143885,00:00 - 1T,45:00 - 2T,10,América/RN
370426,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
168366,00:00 - 1T,45:00 - 2T,11,América/RN
184798,00:00 - 1T,45:00 - 2T,19,A.s.a./AL
