CBF,In,Out,Nº,Clube
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
166209,00:00 - 1T,39:00 - 2T,2,Oeste/SP
172717,00:00 - 1T,45:00 - 2T,2,Icasa/CE
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
166206,00:00 - 1T,31:00 - 2T,6,Icasa/CE
312907,00:00 - 1T,45:00 - 2T,7,Oeste/SP
175899,00:00 - 1T,45:00 - 2T,7,Icasa/CE
320318,00:00 - 1T,45:00 - 2T,8,Oeste/SP
188110,00:00 - 1T,45:00 - 2T,8,Icasa/CE
187746,00:00 - 1T,13:00 - 2T,9,Oeste/SP
161751,00:00 - 1T,44:00 - 2T,9,Icasa/CE
164863,00:00 - 1T,13:00 - 2T,10,Oeste/SP
167244,00:00 - 1T,23:00 - 2T,10,Icasa/CE
162152,00:00 - 1T,45:00 - 2T,11,Oeste/SP
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
191513,13:00 - 2T,45:00 - 2T,17,Oeste/SP
316034,13:00 - 2T,45:00 - 2T,20,Oeste/SP
118188,23:00 - 2T,45:00 - 2T,50,Icasa/CE
189391,31:00 - 2T,45:00 - 2T,13,Icasa/CE
161974,39:00 - 2T,45:00 - 2T,15,Oeste/SP
156029,44:00 - 2T,45:00 - 2T,18,Icasa/CE
