CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
153229,00:00 - 1T,45:00 - 2T,1,Ceará/CE
350365,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
184247,00:00 - 1T,45:00 - 2T,2,Ceará/CE
158644,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
295845,00:00 - 1T,45:00 - 2T,3,Ceará/CE
295587,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
327667,00:00 - 1T,45:00 - 2T,4,Ceará/CE
180884,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
172853,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
179928,00:00 - 1T,45:00 - 2T,6,Ceará/CE
184095,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
168982,00:00 - 1T,45:00 - 2T,7,Ceará/CE
184931,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
307317,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
135893,00:00 - 1T,45:00 - 2T,9,Ceará/CE
130969,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
158760,00:00 - 1T,45:00 - 2T,10,Ceará/CE
169747,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
