CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
305615,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
350365,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
169902,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
158730,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
295587,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
188511,00:00 - 1T,18:00 - 2T,4,Paysandu/PA
175560,00:00 - 1T,35:00 - 2T,5,Figueirense/SC
138696,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
172853,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
182751,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
176854,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
302073,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
146475,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
174541,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
307317,00:00 - 1T,30:00 - 2T,9,Figueirense/SC
178169,00:00 - 1T,41:00 - 2T,9,Paysandu/PA
184095,00:00 - 1T,18:00 - 2T,10,Figueirense/SC
173504,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
165064,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
184608,00:00 - 1T,24:00 - 2T,11,Paysandu/PA
167953,18:00 - 2T,45:00 - 2T,20,Figueirense/SC
295884,18:00 - 2T,45:00 - 2T,18,Paysandu/PA
122022,24:00 - 2T,45:00 - 2T,17,Paysandu/PA
170036,30:00 - 2T,45:00 - 2T,18,Figueirense/SC
180884,35:00 - 2T,45:00 - 2T,15,Figueirense/SC
306760,41:00 - 2T,45:00 - 2T,16,Paysandu/PA
