CBF,In,Out,Nº,Clube
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
295087,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
182629,00:00 - 1T,45:00 - 2T,2,Boa/MG
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
322338,00:00 - 1T,45:00 - 2T,3,Boa/MG
168009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
369596,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
328812,00:00 - 1T,45:00 - 2T,5,Boa/MG
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
160840,00:00 - 1T,45:00 - 2T,6,Boa/MG
188328,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
178222,00:00 - 1T,45:00 - 2T,7,Boa/MG
150452,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
178674,00:00 - 1T,45:00 - 2T,8,Boa/MG
325678,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
317236,00:00 - 1T,45:00 - 2T,9,Boa/MG
153810,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
179493,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
