CBF,In,Out,Nº,Clube
167061,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
129304,00:00 - 1T,45:00 - 2T,1,Boa/MG
176368,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
308645,00:00 - 1T,45:00 - 2T,2,Boa/MG
167600,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
186040,00:00 - 1T,45:00 - 2T,3,Boa/MG
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
185667,00:00 - 1T,45:00 - 2T,4,Boa/MG
158613,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
169841,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
298361,00:00 - 1T,45:00 - 2T,6,Boa/MG
158394,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
178222,00:00 - 1T,45:00 - 2T,7,Boa/MG
187627,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
294996,00:00 - 1T,45:00 - 2T,8,Boa/MG
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
150213,00:00 - 1T,45:00 - 2T,9,Boa/MG
152330,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
175901,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
