CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
165085,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
131618,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
177261,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
141448,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
154090,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
175311,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
369596,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
180923,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
178378,00:00 - 1T,45:00 - 2T,7,Guaratinguetá/SP
184257,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
160336,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
181285,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
328838,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
167698,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
160706,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
361147,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
145815,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
172259,00:00 - 1T,45:00 - 2T,22,A.s.a./AL
