CBF,In,Out,Nº,Clube
175803,00:00 - 1T,45:00 - 2T,1,Boa/MG
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
188156,00:00 - 1T,45:00 - 2T,2,Boa/MG
165085,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
186040,00:00 - 1T,45:00 - 2T,3,Boa/MG
166571,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
141448,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
175311,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
132934,00:00 - 1T,45:00 - 2T,6,Boa/MG
180923,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
178222,00:00 - 1T,45:00 - 2T,7,Boa/MG
174353,00:00 - 1T,45:00 - 2T,7,Guaratinguetá/SP
173649,00:00 - 1T,45:00 - 2T,8,Boa/MG
134389,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
150213,00:00 - 1T,45:00 - 2T,9,Boa/MG
176071,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
160706,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
145815,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
