CBF,In,Out,Nº,Clube
169226,00:00 - 1T,45:00 - 2T,1,Joinville/SC
188473,00:00 - 1T,45:00 - 2T,1,Atlético/GO
150425,00:00 - 1T,45:00 - 2T,2,Joinville/SC
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
172036,00:00 - 1T,45:00 - 2T,3,Joinville/SC
335878,00:00 - 1T,45:00 - 2T,3,Atlético/GO
180751,00:00 - 1T,45:00 - 2T,4,Joinville/SC
293385,00:00 - 1T,45:00 - 2T,4,Atlético/GO
146969,00:00 - 1T,45:00 - 2T,5,Joinville/SC
188165,00:00 - 1T,45:00 - 2T,5,Atlético/GO
170077,00:00 - 1T,45:00 - 2T,6,Joinville/SC
181106,00:00 - 1T,45:00 - 2T,6,Atlético/GO
137283,00:00 - 1T,45:00 - 2T,7,Joinville/SC
180834,00:00 - 1T,45:00 - 2T,7,Atlético/GO
310312,00:00 - 1T,45:00 - 2T,8,Joinville/SC
177802,00:00 - 1T,45:00 - 2T,8,Atlético/GO
151596,00:00 - 1T,45:00 - 2T,9,Joinville/SC
164172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
402243,00:00 - 1T,45:00 - 2T,10,Joinville/SC
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
296349,00:00 - 1T,45:00 - 2T,11,Joinville/SC
185015,00:00 - 1T,45:00 - 2T,11,Atlético/GO
