CBF,In,Out,Nº,Clube
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
303170,00:00 - 1T,45:00 - 2T,2,Oeste/SP
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
320318,00:00 - 1T,45:00 - 2T,4,Oeste/SP
168009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
177261,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
161878,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
318773,00:00 - 1T,45:00 - 2T,7,Oeste/SP
181285,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
164863,00:00 - 1T,45:00 - 2T,8,Oeste/SP
369596,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
188700,00:00 - 1T,45:00 - 2T,9,Oeste/SP
361147,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
316682,00:00 - 1T,45:00 - 2T,10,Oeste/SP
305534,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
344790,00:00 - 1T,45:00 - 2T,11,Oeste/SP
184798,00:00 - 1T,45:00 - 2T,19,A.s.a./AL
