CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
145122,00:00 - 1T,45:00 - 2T,2,Avaí/SC
165085,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
149749,00:00 - 1T,45:00 - 2T,3,Avaí/SC
166571,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
334505,00:00 - 1T,45:00 - 2T,4,Avaí/SC
137982,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
159223,00:00 - 1T,45:00 - 2T,5,Avaí/SC
150979,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
187465,00:00 - 1T,45:00 - 2T,6,Avaí/SC
134389,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
161597,00:00 - 1T,45:00 - 2T,7,Avaí/SC
180923,00:00 - 1T,45:00 - 2T,7,Guaratinguetá/SP
137798,00:00 - 1T,45:00 - 2T,8,Avaí/SC
174353,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
182156,00:00 - 1T,45:00 - 2T,9,Avaí/SC
137498,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
160706,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
180181,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
