CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
350365,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
297106,00:00 - 1T,45:00 - 2T,2,Paraná/PR
158644,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
300744,00:00 - 1T,45:00 - 2T,3,Paraná/PR
295587,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
176451,00:00 - 1T,45:00 - 2T,4,Paraná/PR
180884,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
172853,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
173014,00:00 - 1T,45:00 - 2T,6,Paraná/PR
184095,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
177071,00:00 - 1T,45:00 - 2T,7,Paraná/PR
184931,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
303388,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
132336,00:00 - 1T,45:00 - 2T,9,Paraná/PR
130969,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
174602,00:00 - 1T,45:00 - 2T,10,Paraná/PR
169747,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
132967,00:00 - 1T,45:00 - 2T,11,Paraná/PR
