CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
296748,00:00 - 1T,45:00 - 2T,2,Paraná/PR
298023,00:00 - 1T,08:00 - 1T,2,Icasa/CE
297972,00:00 - 1T,45:00 - 2T,3,Paraná/PR
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
300744,00:00 - 1T,45:00 - 2T,4,Paraná/PR
189391,00:00 - 1T,45:00 - 2T,4,Icasa/CE
152208,00:00 - 1T,40:00 - 2T,5,Paraná/PR
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
305873,00:00 - 1T,45:00 - 2T,6,Paraná/PR
172380,00:00 - 1T,INT,6,Icasa/CE
309982,00:00 - 1T,31:00 - 2T,7,Paraná/PR
175899,00:00 - 1T,45:00 - 2T,7,Icasa/CE
177354,00:00 - 1T,45:00 - 2T,8,Paraná/PR
175215,00:00 - 1T,13:00 - 2T,8,Icasa/CE
310070,00:00 - 1T,45:00 - 2T,9,Paraná/PR
306149,00:00 - 1T,45:00 - 2T,9,Icasa/CE
130978,00:00 - 1T,16:00 - 2T,10,Paraná/PR
167244,00:00 - 1T,45:00 - 2T,10,Icasa/CE
154047,00:00 - 1T,45:00 - 2T,11,Paraná/PR
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
165481,INT,45:00 - 2T,15,Icasa/CE
172717,08:00 - 1T,45:00 - 2T,14,Icasa/CE
118188,13:00 - 2T,45:00 - 2T,50,Icasa/CE
360465,16:00 - 2T,45:00 - 2T,17,Paraná/PR
176720,31:00 - 2T,45:00 - 2T,18,Paraná/PR
297106,40:00 - 2T,45:00 - 2T,16,Paraná/PR
