CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Ceará/CE
146153,00:00 - 1T,45:00 - 2T,1,América/RN
184247,00:00 - 1T,45:00 - 2T,2,Ceará/CE
188507,00:00 - 1T,45:00 - 2T,2,América/RN
295845,00:00 - 1T,45:00 - 2T,3,Ceará/CE
329561,00:00 - 1T,45:00 - 2T,3,América/RN
183227,00:00 - 1T,45:00 - 2T,4,Ceará/CE
185846,00:00 - 1T,45:00 - 2T,4,América/RN
172013,00:00 - 1T,45:00 - 2T,5,Ceará/CE
165353,00:00 - 1T,45:00 - 2T,5,América/RN
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
155843,00:00 - 1T,45:00 - 2T,6,América/RN
169114,00:00 - 1T,45:00 - 2T,7,Ceará/CE
291732,00:00 - 1T,45:00 - 2T,7,América/RN
155201,00:00 - 1T,45:00 - 2T,8,Ceará/CE
190040,00:00 - 1T,45:00 - 2T,8,América/RN
168982,00:00 - 1T,45:00 - 2T,9,Ceará/CE
161683,00:00 - 1T,45:00 - 2T,9,América/RN
158760,00:00 - 1T,45:00 - 2T,10,Ceará/CE
143885,00:00 - 1T,45:00 - 2T,10,América/RN
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
168366,00:00 - 1T,45:00 - 2T,11,América/RN
