CBF,In,Out,Nº,Clube
188473,00:00 - 1T,45:00 - 2T,1,Atlético/GO
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
166209,00:00 - 1T,45:00 - 2T,2,Oeste/SP
335878,00:00 - 1T,45:00 - 2T,3,Atlético/GO
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
293385,00:00 - 1T,45:00 - 2T,4,Atlético/GO
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
180834,00:00 - 1T,45:00 - 2T,5,Atlético/GO
154599,00:00 - 1T,INT,5,Oeste/SP
177802,00:00 - 1T,45:00 - 2T,6,Atlético/GO
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
341779,00:00 - 1T,45:00 - 2T,7,Atlético/GO
291723,00:00 - 1T,11:00 - 2T,7,Oeste/SP
172585,00:00 - 1T,39:00 - 2T,8,Atlético/GO
308356,00:00 - 1T,45:00 - 2T,8,Oeste/SP
143708,00:00 - 1T,45:00 - 2T,9,Atlético/GO
187746,00:00 - 1T,45:00 - 2T,9,Oeste/SP
185012,00:00 - 1T,18:00 - 2T,10,Atlético/GO
164863,00:00 - 1T,28:00 - 2T,10,Oeste/SP
330015,00:00 - 1T,28:00 - 2T,11,Atlético/GO
312907,00:00 - 1T,45:00 - 2T,11,Oeste/SP
138843,INT,45:00 - 2T,16,Oeste/SP
318773,11:00 - 2T,45:00 - 2T,15,Oeste/SP
185015,18:00 - 2T,45:00 - 2T,18,Atlético/GO
160843,28:00 - 2T,45:00 - 2T,16,Atlético/GO
188700,28:00 - 2T,45:00 - 2T,17,Oeste/SP
188165,39:00 - 2T,45:00 - 2T,14,Atlético/GO
