CBF,In,Out,Nº,Clube
142924,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
352647,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
170698,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
145244,00:00 - 1T,45:00 - 2T,5,Chapecoense/SC
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
173290,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
172380,00:00 - 1T,45:00 - 2T,6,Icasa/CE
166291,00:00 - 1T,45:00 - 2T,18,Chapecoense/SC
328433,00:00 - 1T,45:00 - 2T,7,Icasa/CE
137206,00:00 - 1T,45:00 - 2T,21,Chapecoense/SC
165481,00:00 - 1T,45:00 - 2T,8,Icasa/CE
292500,00:00 - 1T,45:00 - 2T,28,Chapecoense/SC
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
181329,00:00 - 1T,45:00 - 2T,33,Chapecoense/SC
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
147817,00:00 - 1T,45:00 - 2T,99,Chapecoense/SC
118188,00:00 - 1T,45:00 - 2T,50,Icasa/CE
