CBF,In,Out,Nº,Clube
146153,00:00 - 1T,45:00 - 2T,1,América/RN
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
186564,00:00 - 1T,45:00 - 2T,2,América/RN
296748,00:00 - 1T,45:00 - 2T,2,Paraná/PR
155544,00:00 - 1T,45:00 - 2T,3,América/RN
137590,00:00 - 1T,45:00 - 2T,3,Paraná/PR
149012,00:00 - 1T,45:00 - 2T,4,América/RN
176451,00:00 - 1T,09:00 - 2T,4,Paraná/PR
165353,00:00 - 1T,45:00 - 2T,5,América/RN
160480,00:00 - 1T,45:00 - 2T,5,Paraná/PR
360298,00:00 - 1T,45:00 - 2T,6,América/RN
171807,00:00 - 1T,45:00 - 2T,6,Paraná/PR
175065,00:00 - 1T,45:00 - 2T,7,América/RN
350039,00:00 - 1T,36:00 - 2T,7,Paraná/PR
155956,00:00 - 1T,45:00 - 2T,8,América/RN
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
178836,00:00 - 1T,34:00 - 2T,9,América/RN
178294,00:00 - 1T,41:00 - 1T,9,Paraná/PR
305723,00:00 - 1T,20:00 - 2T,10,América/RN
174602,00:00 - 1T,45:00 - 2T,10,Paraná/PR
291732,00:00 - 1T,38:00 - 2T,11,América/RN
340891,00:00 - 1T,45:00 - 2T,11,Paraná/PR
431017,41:00 - 1T,45:00 - 2T,19,Paraná/PR
300744,09:00 - 2T,45:00 - 2T,13,Paraná/PR
168366,20:00 - 2T,45:00 - 2T,17,América/RN
172563,34:00 - 2T,45:00 - 2T,20,América/RN
154047,36:00 - 2T,45:00 - 2T,16,Paraná/PR
157270,38:00 - 2T,45:00 - 2T,19,América/RN
