CBF,In,Out,Nº,Clube
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
175246,00:00 - 1T,45:00 - 2T,1,Icasa/CE
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
171381,00:00 - 1T,45:00 - 2T,2,Icasa/CE
177261,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
162009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
189391,00:00 - 1T,45:00 - 2T,4,Icasa/CE
173362,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
328433,00:00 - 1T,45:00 - 2T,5,Icasa/CE
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
186140,00:00 - 1T,45:00 - 2T,6,Icasa/CE
369596,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
165481,00:00 - 1T,45:00 - 2T,7,Icasa/CE
155566,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
155034,00:00 - 1T,45:00 - 2T,8,Icasa/CE
325678,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
306260,00:00 - 1T,45:00 - 2T,9,Icasa/CE
335977,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
167244,00:00 - 1T,45:00 - 2T,10,Icasa/CE
361147,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
