CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
161089,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
169902,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
158644,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
175560,00:00 - 1T,INT,5,Figueirense/SC
172712,00:00 - 1T,45:00 - 2T,6,Avaí/SC
307317,00:00 - 1T,34:00 - 2T,7,Figueirense/SC
161597,00:00 - 1T,37:00 - 1T,7,Avaí/SC
166725,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
183385,00:00 - 1T,16:00 - 2T,8,Avaí/SC
180284,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
176854,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
166115,00:00 - 1T,21:00 - 2T,11,Avaí/SC
165064,00:00 - 1T,16:00 - 2T,11,Figueirense/SC
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
 17285,00:00 - 1T,45:00 - 2T,43,Figueirense/SC
180884,INT,45:00 - 2T,15,Figueirense/SC
346745,37:00 - 1T,45:00 - 2T,19,Avaí/SC
167953,16:00 - 2T,45:00 - 2T,18,Figueirense/SC
168343,16:00 - 2T,45:00 - 2T,21,Avaí/SC
353985,21:00 - 2T,45:00 - 2T,20,Avaí/SC
292833,34:00 - 2T,45:00 - 2T,20,Figueirense/SC
