CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
159612,00:00 - 1T,25:00 - 2T,3,Sport/PE
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
135260,00:00 - 1T,45:00 - 2T,5,Sport/PE
184775,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
166253,00:00 - 1T,45:00 - 2T,10,Sport/PE
166495,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
175557,00:00 - 1T,33:00 - 2T,11,Sport/PE
144610,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
138800,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
152653,00:00 - 1T,45:00 - 2T,13,Sport/PE
162120,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
331937,00:00 - 1T,45:00 - 2T,19,Sport/PE
175258,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
152046,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
160150,00:00 - 1T,45:00 - 2T,31,Sport/PE
138485,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
160251,00:00 - 1T,22:00 - 2T,39,Sport/PE
157823,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
139889,22:00 - 2T,45:00 - 2T,6,Sport/PE
182630,25:00 - 2T,45:00 - 2T,16,Sport/PE
297584,33:00 - 2T,45:00 - 2T,35,Sport/PE
