CBF,In,Out,Nº,Clube
172262,00:00 - 1T,45:00 - 2T,12,A.s.a./AL
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
291963,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
303170,00:00 - 1T,45:00 - 2T,2,Oeste/SP
299676,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
162009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
155629,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
168009,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
370426,00:00 - 1T,29:00 - 2T,8,A.s.a./AL
312907,00:00 - 1T,06:00 - 2T,7,Oeste/SP
325678,00:00 - 1T,36:00 - 2T,9,A.s.a./AL
141558,00:00 - 1T,23:00 - 2T,8,Oeste/SP
167698,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
162152,00:00 - 1T,45:00 - 2T,9,Oeste/SP
184798,00:00 - 1T,13:00 - 2T,19,A.s.a./AL
164863,00:00 - 1T,36:00 - 1T,10,Oeste/SP
369596,00:00 - 1T,45:00 - 2T,21,A.s.a./AL
191513,00:00 - 1T,45:00 - 2T,17,Oeste/SP
183099,36:00 - 1T,45:00 - 2T,15,Oeste/SP
316034,06:00 - 2T,45:00 - 2T,11,Oeste/SP
178005,13:00 - 2T,45:00 - 2T,17,A.s.a./AL
318773,23:00 - 2T,45:00 - 2T,16,Oeste/SP
173362,29:00 - 2T,45:00 - 2T,7,A.s.a./AL
361147,36:00 - 2T,45:00 - 2T,20,A.s.a./AL
