CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Ceará/CE
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
184247,00:00 - 1T,45:00 - 2T,2,Ceará/CE
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
295845,00:00 - 1T,45:00 - 2T,3,Ceará/CE
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
175138,00:00 - 1T,45:00 - 2T,4,Ceará/CE
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
185482,00:00 - 1T,45:00 - 2T,6,Ceará/CE
172380,00:00 - 1T,45:00 - 2T,6,Icasa/CE
175721,00:00 - 1T,24:00 - 2T,7,Ceará/CE
328433,00:00 - 1T,42:00 - 1T,7,Icasa/CE
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
165481,00:00 - 1T,11:00 - 2T,8,Icasa/CE
135893,00:00 - 1T,41:00 - 2T,9,Ceará/CE
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
158760,00:00 - 1T,45:00 - 2T,10,Ceará/CE
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
120743,00:00 - 1T,30:00 - 2T,11,Ceará/CE
118188,00:00 - 1T,14:00 - 2T,50,Icasa/CE
175899,42:00 - 1T,45:00 - 2T,14,Icasa/CE
188110,11:00 - 2T,45:00 - 2T,16,Icasa/CE
167244,14:00 - 2T,45:00 - 2T,10,Icasa/CE
156137,24:00 - 2T,45:00 - 2T,15,Ceará/CE
168982,30:00 - 2T,45:00 - 2T,18,Ceará/CE
161636,41:00 - 2T,45:00 - 2T,20,Ceará/CE
