CBF,In,Out,Nº,Clube
172262,00:00 - 1T,45:00 - 2T,12,A.s.a./
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/
299676,00:00 - 1T,45:00 - 2T,3,A.s.a./
165085,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/
164396,00:00 - 1T,45:00 - 2T,4,A.s.a./
131618,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/
155629,00:00 - 1T,45:00 - 2T,5,A.s.a./
137982,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/
168009,00:00 - 1T,45:00 - 2T,6,A.s.a./
181212,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/
150452,00:00 - 1T,45:00 - 2T,7,A.s.a./
180923,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/
370426,00:00 - 1T,45:00 - 2T,8,A.s.a./
182380,00:00 - 1T,45:00 - 2T,7,Guaratinguetá/
325678,00:00 - 1T,45:00 - 2T,9,A.s.a./
137498,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/
178005,00:00 - 1T,45:00 - 2T,10,A.s.a./
145815,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/
167698,00:00 - 1T,45:00 - 2T,11,A.s.a./
321556,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/
369596,00:00 - 1T,45:00 - 2T,21,A.s.a./
148570,00:00 - 1T,45:00 - 2T,30,Guaratinguetá/
