CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
150708,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
179100,00:00 - 1T,45:00 - 2T,2,Avaí/SC
164444,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
180253,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
134817,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
291843,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
178392,00:00 - 1T,45:00 - 2T,6,Avaí/SC
172014,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
175676,00:00 - 1T,45:00 - 2T,8,Avaí/SC
176416,00:00 - 1T,45:00 - 2T,7,A.b.c./RN
168343,00:00 - 1T,45:00 - 2T,9,Avaí/SC
155909,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
296863,00:00 - 1T,45:00 - 2T,11,Avaí/SC
177076,00:00 - 1T,45:00 - 2T,10,A.b.c./RN
140653,00:00 - 1T,45:00 - 2T,88,Avaí/SC
151355,00:00 - 1T,45:00 - 2T,11,A.b.c./RN
