CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
323643,00:00 - 1T,45:00 - 2T,1,América/MG
177354,00:00 - 1T,45:00 - 2T,2,Paraná/PR
186825,00:00 - 1T,45:00 - 2T,2,América/MG
300744,00:00 - 1T,45:00 - 2T,3,Paraná/PR
167214,00:00 - 1T,45:00 - 2T,3,América/MG
176451,00:00 - 1T,45:00 - 2T,4,Paraná/PR
300140,00:00 - 1T,45:00 - 2T,4,América/MG
152208,00:00 - 1T,14:00 - 2T,5,Paraná/PR
330966,00:00 - 1T,45:00 - 2T,5,América/MG
171807,00:00 - 1T,45:00 - 2T,6,Paraná/PR
313755,00:00 - 1T,45:00 - 2T,6,América/MG
291826,00:00 - 1T,14:00 - 2T,7,Paraná/PR
306616,00:00 - 1T,39:00 - 2T,7,América/MG
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
157710,00:00 - 1T,45:00 - 2T,8,América/MG
178294,00:00 - 1T,45:00 - 2T,9,Paraná/PR
305953,00:00 - 1T,27:00 - 2T,9,América/MG
132967,00:00 - 1T,21:00 - 2T,10,Paraná/PR
186547,00:00 - 1T,34:00 - 2T,10,América/MG
340891,00:00 - 1T,45:00 - 2T,11,Paraná/PR
176738,00:00 - 1T,45:00 - 2T,11,América/MG
296748,14:00 - 2T,45:00 - 2T,14,Paraná/PR
431017,14:00 - 2T,45:00 - 2T,19,Paraná/PR
130978,21:00 - 2T,45:00 - 2T,20,Paraná/PR
179395,27:00 - 2T,45:00 - 2T,15,América/MG
139903,34:00 - 2T,45:00 - 2T,13,América/MG
128978,39:00 - 2T,45:00 - 2T,17,América/MG
