CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
174756,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
159612,00:00 - 1T,45:00 - 2T,3,Sport/PE
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
135260,00:00 - 1T,45:00 - 2T,5,Sport/PE
186135,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
151291,00:00 - 1T,33:00 - 2T,8,Sport/PE
158730,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
166253,00:00 - 1T,45:00 - 2T,10,Sport/PE
367990,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
452742,00:00 - 1T,INT,6,Paysandu/PA
331937,00:00 - 1T,22:00 - 2T,19,Sport/PE
417862,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
184833,00:00 - 1T,39:00 - 2T,21,Sport/PE
306760,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
341959,00:00 - 1T,45:00 - 2T,22,Sport/PE
295884,00:00 - 1T,22:00 - 2T,9,Paysandu/PA
177015,00:00 - 1T,45:00 - 2T,38,Sport/PE
378613,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
160251,00:00 - 1T,45:00 - 2T,39,Sport/PE
176977,00:00 - 1T,18:00 - 2T,11,Paysandu/PA
368007,INT,45:00 - 2T,16,Paysandu/PA
291610,18:00 - 2T,45:00 - 2T,17,Paysandu/PA
178169,22:00 - 2T,45:00 - 2T,18,Paysandu/PA
175557,22:00 - 2T,45:00 - 2T,11,Sport/PE
338491,33:00 - 2T,45:00 - 2T,36,Sport/PE
297584,39:00 - 2T,45:00 - 2T,35,Sport/PE
