CBF,In,Out,Nº,Clube
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
158945,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
176368,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
155382,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
154090,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
369596,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
158613,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
189004,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
184257,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
294983,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
370426,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
187627,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
168982,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
325678,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
176899,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
184798,00:00 - 1T,45:00 - 2T,19,A.s.a./AL
291468,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
