CBF,In,Out,Nº,Clube
175803,00:00 - 1T,45:00 - 2T,1,Boa/MG
139661,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
156403,00:00 - 1T,45:00 - 2T,2,Boa/MG
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
178222,00:00 - 1T,45:00 - 2T,3,Boa/MG
186135,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
152779,00:00 - 1T,45:00 - 2T,4,Boa/MG
188511,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
293529,00:00 - 1T,45:00 - 2T,5,Boa/MG
138696,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
132934,00:00 - 1T,45:00 - 2T,6,Boa/MG
133274,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
174754,00:00 - 1T,45:00 - 2T,7,Boa/MG
159237,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
294996,00:00 - 1T,45:00 - 2T,8,Boa/MG
364826,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
317236,00:00 - 1T,45:00 - 2T,9,Boa/MG
178169,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
118442,00:00 - 1T,45:00 - 2T,10,Boa/MG
173504,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
308608,00:00 - 1T,45:00 - 2T,11,Boa/MG
151892,00:00 - 1T,45:00 - 2T,11,Paysandu/PA
