CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
131618,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
166209,00:00 - 1T,45:00 - 2T,2,Oeste/SP
141448,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
175311,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
175878,00:00 - 1T,32:00 - 1T,6,Guaratinguetá/SP
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
181212,00:00 - 1T,34:00 - 2T,7,Guaratinguetá/SP
166141,00:00 - 1T,40:00 - 2T,6,Oeste/SP
134389,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
312907,00:00 - 1T,INT,7,Oeste/SP
137498,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
141558,00:00 - 1T,45:00 - 2T,8,Oeste/SP
176071,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
162152,00:00 - 1T,29:00 - 2T,9,Oeste/SP
165085,00:00 - 1T,45:00 - 2T,14,Guaratinguetá/SP
164863,00:00 - 1T,45:00 - 2T,10,Oeste/SP
148570,00:00 - 1T,14:00 - 2T,30,Guaratinguetá/SP
191513,00:00 - 1T,45:00 - 2T,17,Oeste/SP
183099,INT,45:00 - 2T,15,Oeste/SP
160706,32:00 - 1T,45:00 - 2T,17,Guaratinguetá/SP
321556,14:00 - 2T,45:00 - 2T,19,Guaratinguetá/SP
303170,29:00 - 2T,45:00 - 2T,13,Oeste/SP
145815,34:00 - 2T,45:00 - 2T,16,Guaratinguetá/SP
149381,40:00 - 2T,45:00 - 2T,14,Oeste/SP
