CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
169003,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
166495,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
144610,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
190331,00:00 - 1T,25:00 - 2T,5,Icasa/CE
138800,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
188110,00:00 - 1T,37:00 - 2T,6,Icasa/CE
162120,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
165481,00:00 - 1T,45:00 - 2T,7,Icasa/CE
175258,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
175215,00:00 - 1T,45:00 - 2T,8,Icasa/CE
152046,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
138485,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
167244,00:00 - 1T,25:00 - 2T,10,Icasa/CE
157823,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
118188,25:00 - 2T,45:00 - 2T,50,Icasa/CE
172513,25:00 - 2T,45:00 - 2T,18,Icasa/CE
166206,37:00 - 2T,45:00 - 2T,14,Icasa/CE
