CBF,In,Out,Nº,Clube
323643,00:00 - 1T,45:00 - 2T,1,América/MG
167061,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
178723,00:00 - 1T,45:00 - 2T,2,América/MG
176368,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
184894,00:00 - 1T,45:00 - 2T,3,América/MG
155382,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
346219,00:00 - 1T,45:00 - 2T,4,América/MG
128729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
306822,00:00 - 1T,45:00 - 2T,5,América/MG
158613,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
313755,00:00 - 1T,45:00 - 2T,6,América/MG
189004,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
176738,00:00 - 1T,45:00 - 2T,7,América/MG
294983,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
330966,00:00 - 1T,45:00 - 2T,8,América/MG
144033,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
306616,00:00 - 1T,45:00 - 2T,9,América/MG
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
177885,00:00 - 1T,45:00 - 2T,10,América/MG
176899,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
184508,00:00 - 1T,45:00 - 2T,11,América/MG
291468,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
