CBF,In,Out,Nº,Clube
134101,00:00 - 1T,45:00 - 2T,1,Macae/RJ
173056,00:00 - 1T,45:00 - 2T,1,MogiMirim/SP
174793,00:00 - 1T,45:00 - 2T,2,Macae/RJ
167070,00:00 - 1T,45:00 - 2T,2,MogiMirim/SP
129159,00:00 - 1T,45:00 - 2T,3,Macae/RJ
190407,00:00 - 1T,45:00 - 2T,3,MogiMirim/SP
143037,00:00 - 1T,45:00 - 2T,4,Macae/RJ
306551,00:00 - 1T,45:00 - 2T,4,MogiMirim/SP
155127,00:00 - 1T,45:00 - 2T,5,Macae/RJ
177936,00:00 - 1T,45:00 - 2T,5,MogiMirim/SP
155533,00:00 - 1T,45:00 - 2T,6,Macae/RJ
181443,00:00 - 1T,45:00 - 2T,6,MogiMirim/SP
341345,00:00 - 1T,45:00 - 2T,7,Macae/RJ
314059,00:00 - 1T,45:00 - 2T,7,MogiMirim/SP
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
184246,00:00 - 1T,45:00 - 2T,8,MogiMirim/SP
140690,00:00 - 1T,45:00 - 2T,9,Macae/RJ
176658,00:00 - 1T,45:00 - 2T,9,MogiMirim/SP
137970,00:00 - 1T,45:00 - 2T,10,Macae/RJ
169861,00:00 - 1T,45:00 - 2T,10,MogiMirim/SP
189937,00:00 - 1T,45:00 - 2T,11,Macae/RJ
169767,00:00 - 1T,45:00 - 2T,11,MogiMirim/SP
