CBF,In,Out,Nº,Clube
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
154179,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
137705,00:00 - 1T,45:00 - 2T,3,Atlético/MG
154989,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
395471,00:00 - 1T,45:00 - 2T,6,Atlético/MG
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
402208,22:00 - 2T,45:00 - 2T,10,Atlético/MG
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
540839,00:00 - 1T,45:00 - 2T,11,Atlético/MG
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
353824,27:00 - 2T,45:00 - 2T,13,Atlético/MG
339876,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
165439,00:00 - 1T,45:00 - 2T,19,Atlético/MG
169938,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
292357,00:00 - 1T,45:00 - 2T,21,Atlético/MG
161437,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
345333,00:00 - 1T,45:00 - 2T,30,Atlético/MG
337172,43:00 - 1T,45:00 - 2T,18,Botafogo/RJ
179796,37:00 - 2T,45:00 - 2T,33,Atlético/MG
540905,33:00 - 2T,45:00 - 2T,20,Botafogo/RJ
148994,00:00 - 1T,45:00 - 2T,99,Atlético/MG
291732,09:00 - 2T,45:00 - 2T,22,Botafogo/RJ
337172,43:00 - 1T,45:00 - 2T,18,Botafogo/RJ
291732,09:00 - 2T,45:00 - 2T,22,Botafogo/RJ
402208,22:00 - 2T,45:00 - 2T,10,Atlético/MG
353824,27:00 - 2T,45:00 - 2T,13,Atlético/MG
540905,33:00 - 2T,45:00 - 2T,20,Botafogo/RJ
179796,37:00 - 2T,45:00 - 2T,33,Atlético/MG
