CBF,In,Out,Nº,Clube
154969,00:00 - 1T,45:00 - 2T,12,Chapecoense/SC
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
354909,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
317022,25:00 - 1T,45:00 - 2T,3,Corinthians/SP
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
541574,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
183189,00:00 - 1T,45:00 - 2T,11,Chapecoense/SC
175320,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
169902,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
171975,27:00 - 2T,45:00 - 2T,10,Corinthians/SP
165524,25:00 - 2T,45:00 - 2T,33,Chapecoense/SC
507462,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
184216,00:00 - 1T,45:00 - 2T,35,Chapecoense/SC
137978,16:00 - 2T,45:00 - 2T,20,Corinthians/SP
171815,00:00 - 1T,45:00 - 2T,44,Chapecoense/SC
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
305555,16:00 - 2T,45:00 - 2T,50,Chapecoense/SC
292132,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
387195,34:00 - 2T,45:00 - 2T,87,Chapecoense/SC
177885,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
190389,00:00 - 1T,45:00 - 2T,31,Corinthians/SP
317022,25:00 - 1T,45:00 - 2T,3,Corinthians/SP
137978,16:00 - 2T,45:00 - 2T,20,Corinthians/SP
305555,16:00 - 2T,45:00 - 2T,50,Chapecoense/SC
165524,25:00 - 2T,45:00 - 2T,33,Chapecoense/SC
171975,27:00 - 2T,45:00 - 2T,10,Corinthians/SP
387195,34:00 - 2T,45:00 - 2T,87,Chapecoense/SC
