CBF,In,Out,Nº,Clube
154179,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
348257,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
346636,00:00 - 1T,35:00 - 2T,6,Sport/PE
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
316689,00:00 - 1T,45:00 - 2T,10,Sport/PE
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
339876,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
143841,00:00 - 1T,11:00 - 2T,17,Sport/PE
316754,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
186870,00:00 - 1T,19:00 - 2T,8,Botafogo/RJ
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
337172,00:00 - 1T,40:00 - 2T,9,Botafogo/RJ
175560,00:00 - 1T,45:00 - 2T,28,Sport/PE
161437,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
310596,00:00 - 1T,30:00 - 2T,11,Botafogo/RJ
381047,00:00 - 1T,11:00 - 2T,97,Sport/PE
554797,11:00 - 2T,45:00 - 2T,18,Sport/PE
541169,11:00 - 2T,45:00 - 2T,7,Sport/PE
454221,19:00 - 2T,45:00 - 2T,22,Botafogo/RJ
307735,30:00 - 2T,45:00 - 2T,17,Botafogo/RJ
163514,35:00 - 2T,45:00 - 2T,99,Sport/PE
291732,40:00 - 2T,45:00 - 2T,18,Botafogo/RJ
