CBF,In,Out,Nº,Clube
180213,00:00 - 1T,45:00 - 2T,12,Cruzeiro/MG
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
535421,00:00 - 1T,40:00 - 2T,5,Cruzeiro/MG
123823,00:00 - 1T,45:00 - 2T,8,Santos/SP
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
150151,00:00 - 1T,45:00 - 2T,9,Santos/SP
166061,00:00 - 1T,14:00 - 2T,9,Cruzeiro/MG
331937,00:00 - 1T,45:00 - 2T,10,Santos/SP
521990,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
317751,00:00 - 1T,45:00 - 2T,11,Cruzeiro/MG
322748,00:00 - 1T,26:00 - 2T,18,Santos/SP
319512,00:00 - 1T,45:00 - 2T,17,Cruzeiro/MG
384124,00:00 - 1T,43:00 - 2T,29,Santos/SP
172189,00:00 - 1T,18:00 - 2T,19,Cruzeiro/MG
553997,00:00 - 1T,36:00 - 1T,32,Santos/SP
182423,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
553190,00:00 - 1T,45:00 - 2T,36,Santos/SP
541523,00:00 - 1T,45:00 - 2T,29,Cruzeiro/MG
294382,00:00 - 1T,45:00 - 2T,37,Santos/SP
321574,36:00 - 1T,45:00 - 2T,27,Santos/SP
553784,14:00 - 2T,45:00 - 2T,50,Cruzeiro/MG
370756,18:00 - 2T,45:00 - 2T,20,Cruzeiro/MG
377476,26:00 - 2T,45:00 - 2T,28,Santos/SP
314287,40:00 - 2T,45:00 - 2T,25,Cruzeiro/MG
331842,43:00 - 2T,45:00 - 2T,39,Santos/SP
