CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
298660,00:00 - 1T,45:00 - 2T,1,América/MG
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
160466,00:00 - 1T,45:00 - 2T,2,América/MG
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
162004,00:00 - 1T,45:00 - 2T,3,América/MG
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
306025,00:00 - 1T,45:00 - 2T,4,América/MG
180083,00:00 - 1T,21:00 - 1T,8,Vitória/BA
337261,00:00 - 1T,45:00 - 2T,5,América/MG
185126,00:00 - 1T,45:00 - 2T,9,Vitória/BA
335599,00:00 - 1T,45:00 - 2T,7,América/MG
522234,00:00 - 1T,33:00 - 2T,10,Vitória/BA
137403,00:00 - 1T,27:00 - 2T,8,América/MG
293180,00:00 - 1T,INT,17,Vitória/BA
329015,00:00 - 1T,20:00 - 2T,9,América/MG
184273,00:00 - 1T,45:00 - 2T,26,Vitória/BA
398805,00:00 - 1T,16:00 - 2T,10,América/MG
355752,00:00 - 1T,45:00 - 2T,29,Vitória/BA
167201,00:00 - 1T,45:00 - 2T,11,América/MG
554079,00:00 - 1T,45:00 - 2T,36,Vitória/BA
181190,00:00 - 1T,45:00 - 2T,22,América/MG
430588,INT,45:00 - 2T,27,Vitória/BA
313780,21:00 - 1T,45:00 - 2T,14,Vitória/BA
313755,16:00 - 2T,45:00 - 2T,14,América/MG
303459,20:00 - 2T,45:00 - 2T,18,América/MG
554575,27:00 - 2T,45:00 - 2T,19,América/MG
328835,33:00 - 2T,45:00 - 2T,13,Vitória/BA
