CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
169050,00:00 - 1T,45:00 - 2T,12,Atlético/PR
166647,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
535421,00:00 - 1T,23:00 - 2T,5,Cruzeiro/MG
355990,00:00 - 1T,45:00 - 2T,8,Atlético/PR
150549,00:00 - 1T,38:00 - 2T,7,Cruzeiro/MG
306616,00:00 - 1T,33:00 - 2T,11,Atlético/PR
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
166061,00:00 - 1T,45:00 - 2T,9,Cruzeiro/MG
179832,00:00 - 1T,14:00 - 2T,18,Atlético/PR
521990,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
300394,00:00 - 1T,45:00 - 2T,19,Atlético/PR
172189,00:00 - 1T,30:00 - 2T,19,Cruzeiro/MG
310312,00:00 - 1T,45:00 - 2T,23,Atlético/PR
178827,00:00 - 1T,45:00 - 2T,21,Cruzeiro/MG
294769,00:00 - 1T,15:00 - 2T,29,Atlético/PR
163254,00:00 - 1T,45:00 - 2T,31,Cruzeiro/MG
303922,00:00 - 1T,45:00 - 2T,33,Atlético/PR
306786,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
307317,00:00 - 1T,45:00 - 2T,92,Atlético/PR
154497,14:00 - 2T,45:00 - 2T,99,Atlético/PR
295821,15:00 - 2T,45:00 - 2T,10,Atlético/PR
370695,23:00 - 2T,45:00 - 2T,35,Cruzeiro/MG
521982,30:00 - 2T,45:00 - 2T,18,Cruzeiro/MG
374835,33:00 - 2T,45:00 - 2T,45,Atlético/PR
541416,38:00 - 2T,45:00 - 2T,40,Cruzeiro/MG
