CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
298660,00:00 - 1T,45:00 - 2T,1,América/MG
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
160466,00:00 - 1T,45:00 - 2T,2,América/MG
175242,00:00 - 1T,23:00 - 2T,8,Sport/PE
162004,00:00 - 1T,45:00 - 2T,3,América/MG
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
306025,00:00 - 1T,45:00 - 2T,4,América/MG
143841,00:00 - 1T,12:00 - 2T,17,Sport/PE
337261,00:00 - 1T,45:00 - 2T,5,América/MG
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
137403,00:00 - 1T,45:00 - 2T,8,América/MG
550946,00:00 - 1T,29:00 - 2T,22,Sport/PE
329015,00:00 - 1T,42:00 - 2T,9,América/MG
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
398805,00:00 - 1T,25:00 - 2T,10,América/MG
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
167201,00:00 - 1T,45:00 - 2T,11,América/MG
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
313755,00:00 - 1T,32:00 - 2T,14,América/MG
381047,00:00 - 1T,45:00 - 2T,97,Sport/PE
181190,00:00 - 1T,45:00 - 2T,22,América/MG
316689,12:00 - 2T,45:00 - 2T,10,Sport/PE
163514,23:00 - 2T,45:00 - 2T,99,Sport/PE
306822,25:00 - 2T,45:00 - 2T,16,América/MG
541220,29:00 - 2T,45:00 - 2T,11,Sport/PE
554935,32:00 - 2T,45:00 - 2T,20,América/MG
359362,42:00 - 2T,45:00 - 2T,18,América/MG
