CBF,In,Out,Nº,Clube
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
511533,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
459915,00:00 - 1T,45:00 - 2T,4,Atlético/MG
137982,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
163939,00:00 - 1T,45:00 - 2T,8,Atlético/MG
172411,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
540839,00:00 - 1T,45:00 - 2T,11,Atlético/MG
175130,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
165439,00:00 - 1T,45:00 - 2T,19,Atlético/MG
358318,00:00 - 1T,45:00 - 2T,6,Figueirense/SC
292357,00:00 - 1T,45:00 - 2T,21,Atlético/MG
311087,00:00 - 1T,45:00 - 2T,11,Figueirense/SC
380745,00:00 - 1T,19:00 - 2T,23,Atlético/MG
299925,00:00 - 1T,20:00 - 2T,17,Figueirense/SC
318309,00:00 - 1T,45:00 - 2T,31,Atlético/MG
186547,00:00 - 1T,20:00 - 2T,20,Figueirense/SC
347221,00:00 - 1T,19:00 - 2T,34,Atlético/MG
169529,00:00 - 1T,45:00 - 2T,32,Figueirense/SC
554728,00:00 - 1T,28:00 - 2T,80,Atlético/MG
181437,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
148994,00:00 - 1T,45:00 - 2T,99,Atlético/MG
176375,00:00 - 1T,28:00 - 2T,90,Figueirense/SC
162248,19:00 - 2T,45:00 - 2T,39,Atlético/MG
298595,19:00 - 2T,45:00 - 2T,27,Atlético/MG
165064,20:00 - 2T,45:00 - 2T,86,Figueirense/SC
183975,20:00 - 2T,45:00 - 2T,22,Figueirense/SC
152954,28:00 - 2T,45:00 - 2T,7,Atlético/MG
312015,28:00 - 2T,45:00 - 2T,59,Figueirense/SC
