CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
182631,00:00 - 1T,45:00 - 2T,12,Sport/PE
337508,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
307273,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
169990,00:00 - 1T,45:00 - 2T,5,Sport/PE
328680,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
164019,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
541169,23:00 - 2T,45:00 - 2T,7,Sport/PE
332318,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
175242,00:00 - 1T,45:00 - 2T,8,Sport/PE
185339,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
189822,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
143841,36:00 - 2T,45:00 - 2T,17,Sport/PE
299208,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
338491,25:00 - 2T,45:00 - 2T,29,Sport/PE
152788,00:00 - 1T,45:00 - 2T,18,PontePreta/SP
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
155541,00:00 - 1T,45:00 - 2T,19,PontePreta/SP
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
541169,23:00 - 2T,45:00 - 2T,7,Sport/PE
338491,25:00 - 2T,45:00 - 2T,29,Sport/PE
143841,36:00 - 2T,45:00 - 2T,17,Sport/PE
