CBF,In,Out,Nº,Clube
384126,00:00 - 1T,45:00 - 2T,12,Atlético/PR
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
559270,00:00 - 1T,24:00 - 2T,3,Atlético/PR
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
310312,00:00 - 1T,45:00 - 2T,23,Atlético/PR
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
303922,00:00 - 1T,45:00 - 2T,33,Atlético/PR
550946,00:00 - 1T,27:00 - 2T,22,Sport/PE
171788,00:00 - 1T,45:00 - 2T,44,Atlético/PR
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
410091,00:00 - 1T,15:00 - 2T,77,Atlético/PR
338491,00:00 - 1T,17:00 - 2T,29,Sport/PE
307317,00:00 - 1T,45:00 - 2T,92,Atlético/PR
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
406246,00:00 - 1T,30:00 - 2T,97,Atlético/PR
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
154497,00:00 - 1T,45:00 - 2T,99,Atlético/PR
381047,00:00 - 1T,17:00 - 2T,97,Sport/PE
306616,15:00 - 2T,45:00 - 2T,11,Atlético/PR
172576,17:00 - 2T,45:00 - 2T,32,Sport/PE
316689,17:00 - 2T,45:00 - 2T,10,Sport/PE
295821,24:00 - 2T,45:00 - 2T,22,Atlético/PR
163514,27:00 - 2T,45:00 - 2T,99,Sport/PE
355990,30:00 - 2T,45:00 - 2T,8,Atlético/PR
