CBF,In,Out,Nº,Clube
169050,00:00 - 1T,45:00 - 2T,12,Atlético/PR
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
387400,00:00 - 1T,21:00 - 2T,5,Grêmio/RS
355990,00:00 - 1T,45:00 - 2T,8,Atlético/PR
172404,00:00 - 1T,45:00 - 2T,6,Grêmio/RS
306616,00:00 - 1T,44:00 - 2T,11,Atlético/PR
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
178486,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
310312,00:00 - 1T,45:00 - 2T,23,Atlético/PR
379065,00:00 - 1T,26:00 - 2T,11,Grêmio/RS
294769,00:00 - 1T,45:00 - 2T,29,Atlético/PR
149578,00:00 - 1T,12:00 - 2T,13,Grêmio/RS
303922,00:00 - 1T,45:00 - 2T,33,Atlético/PR
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
171788,00:00 - 1T,45:00 - 2T,44,Atlético/PR
295418,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
307317,00:00 - 1T,39:00 - 2T,92,Atlético/PR
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
154497,00:00 - 1T,37:00 - 2T,99,Atlético/PR
161745,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
421665,12:00 - 2T,45:00 - 2T,27,Grêmio/RS
345823,21:00 - 2T,45:00 - 2T,29,Grêmio/RS
407095,26:00 - 2T,45:00 - 2T,25,Grêmio/RS
179832,37:00 - 2T,45:00 - 2T,18,Atlético/PR
295821,39:00 - 2T,45:00 - 2T,10,Atlético/PR
374835,44:00 - 2T,45:00 - 2T,45,Atlético/PR
