CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
165830,00:00 - 1T,45:00 - 2T,1,Internacional/RS
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
309438,00:00 - 1T,36:00 - 2T,2,Internacional/RS
346636,00:00 - 1T,24:00 - 2T,6,Sport/PE
138932,00:00 - 1T,45:00 - 2T,3,Internacional/RS
316689,00:00 - 1T,45:00 - 2T,10,Sport/PE
295792,00:00 - 1T,15:00 - 2T,9,Internacional/RS
541220,00:00 - 1T,45:00 - 2T,11,Sport/PE
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
178875,00:00 - 1T,45:00 - 2T,14,Internacional/RS
143841,00:00 - 1T,20:00 - 2T,17,Sport/PE
377697,00:00 - 1T,45:00 - 2T,15,Internacional/RS
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
175065,00:00 - 1T,21:00 - 2T,17,Internacional/RS
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
553597,00:00 - 1T,45:00 - 2T,23,Internacional/RS
175560,00:00 - 1T,45:00 - 2T,28,Sport/PE
293393,00:00 - 1T,45:00 - 2T,25,Internacional/RS
381047,00:00 - 1T,09:00 - 2T,97,Sport/PE
339155,00:00 - 1T,45:00 - 2T,29,Internacional/RS
172576,09:00 - 2T,45:00 - 2T,32,Sport/PE
298873,15:00 - 2T,45:00 - 2T,37,Internacional/RS
554797,20:00 - 2T,45:00 - 2T,18,Sport/PE
345333,21:00 - 2T,45:00 - 2T,27,Internacional/RS
320857,24:00 - 2T,45:00 - 2T,9,Sport/PE
172039,36:00 - 2T,45:00 - 2T,5,Internacional/RS
