CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
172292,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
339275,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
166258,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
292132,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
177050,00:00 - 1T,45:00 - 2T,35,Corinthians/SP
321561,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
