CBF,In,Out,Nº,Clube
177099,00:00 - 1T,45:00 - 2T,47,Palmeiras/SP
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
507274,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
128373,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
179697,00:00 - 1T,20:00 - 1T,10,Palmeiras/SP
459666,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
145298,00:00 - 1T,45:00 - 2T,13,Palmeiras/SP
145183,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
507272,00:00 - 1T,25:00 - 2T,14,Palmeiras/SP
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
189708,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
509926,00:00 - 1T,45:00 - 2T,20,Palmeiras/SP
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
334195,00:00 - 1T,45:00 - 2T,23,Palmeiras/SP
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
172123,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
309431,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
166943,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
179098,20:00 - 1T,40:00 - 2T,18,Palmeiras/SP
511616,25:00 - 2T,45 - 2T,9,Palmeiras/SP
343235,40:00 - 2T,45 - 2T,38,Palmeiras/SP
