CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
117336,00:00 - 1T,45:00 - 2T,1,Internacional/RS
179103,00:00 - 1T,45:00 - 2T,2,Goiás/GO
123816,00:00 - 1T,45:00 - 2T,4,Internacional/RS
303256,00:00 - 1T,45:00 - 2T,3,Goiás/GO
184600,00:00 - 1T,45:00 - 2T,5,Internacional/RS
338777,00:00 - 1T,45:00 - 2T,4,Goiás/GO
172408,00:00 - 1T,45:00 - 2T,6,Internacional/RS
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
187540,00:00 - 1T,45:00 - 2T,6,Goiás/GO
151437,00:00 - 1T,39:00 - 2T,11,Internacional/RS
353262,00:00 - 1T,37:00 - 2T,7,Goiás/GO
141158,00:00 - 1T,26:00 - 2T,12,Internacional/RS
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
178875,00:00 - 1T,45:00 - 2T,14,Internacional/RS
163448,00:00 - 1T,14:00 - 2T,9,Goiás/GO
459696,00:00 - 1T,45:00 - 2T,20,Internacional/RS
304816,00:00 - 1T,33:00 - 2T,10,Goiás/GO
156045,00:00 - 1T,INT,21,Internacional/RS
302795,00:00 - 1T,45:00 - 2T,11,Goiás/GO
330720,00:00 - 1T,45:00 - 2T,41,Internacional/RS
153189,INT,45 - 2T,23,Internacional/RS
292175,14:00 - 2T,45 - 2T,20,Goiás/GO
340890,33:00 - 2T,45 - 2T,19,Goiás/GO
176512,37:00 - 2T,45 - 2T,17,Goiás/GO
