CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
142720,00:00 - 1T,45:00 - 2T,1,Santos/SP
507274,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
136752,00:00 - 1T,45:00 - 2T,2,Santos/SP
128373,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
161941,00:00 - 1T,45:00 - 2T,5,Santos/SP
182684,00:00 - 1T,INT,6,Palmeiras/SP
152954,00:00 - 1T,45:00 - 2T,7,Santos/SP
511616,00:00 - 1T,12:00 - 2T,9,Palmeiras/SP
337830,00:00 - 1T,22:00 - 2T,10,Santos/SP
179697,00:00 - 1T,45:00 - 2T,10,Palmeiras/SP
170272,00:00 - 1T,45:00 - 2T,13,Santos/SP
170540,00:00 - 1T,29:00 - 2T,11,Palmeiras/SP
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
189708,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
445840,00:00 - 1T,45:00 - 2T,15,Santos/SP
172123,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
331937,00:00 - 1T,10:00 - 2T,20,Santos/SP
309431,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
308980,00:00 - 1T,27:00 - 2T,29,Santos/SP
376586,00:00 - 1T,45:00 - 2T,54,Palmeiras/SP
311336,00:00 - 1T,45:00 - 2T,45,Santos/SP
343235,INT,45 - 2T,38,Palmeiras/SP
123823,10:00 - 2T,45 - 2T,8,Santos/SP
507272,12:00 - 2T,45 - 2T,14,Palmeiras/SP
318254,22:00 - 2T,45 - 2T,31,Santos/SP
182944,27:00 - 2T,45 - 2T,35,Santos/SP
181254,29:00 - 2T,45 - 2T,27,Palmeiras/SP
