CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
171815,00:00 - 1T,45:00 - 2T,3,Bahia/BA
176390,00:00 - 1T,45:00 - 2T,2,Atlético/MG
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
162467,00:00 - 1T,45:00 - 2T,6,Atlético/MG
170114,00:00 - 1T,45:00 - 2T,8,Bahia/BA
150201,00:00 - 1T,45:00 - 2T,9,Atlético/MG
166253,00:00 - 1T,28:00 - 2T,10,Bahia/BA
353824,00:00 - 1T,45:00 - 2T,13,Atlético/MG
323843,00:00 - 1T,45:00 - 2T,18,Bahia/BA
171975,00:00 - 1T,13:00 - 1T,17,Atlético/MG
178303,00:00 - 1T,45:00 - 2T,19,Bahia/BA
402208,00:00 - 1T,+1:00 - 2T,23,Atlético/MG
176368,00:00 - 1T,22:00 - 2T,23,Bahia/BA
298595,00:00 - 1T,36:00 - 2T,27,Atlético/MG
393868,00:00 - 1T,16:00 - 2T,40,Bahia/BA
131212,00:00 - 1T,45:00 - 2T,28,Atlético/MG
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
335312,00:00 - 1T,45:00 - 2T,35,Atlético/MG
181106,00:00 - 1T,45:00 - 2T,88,Bahia/BA
395471,00:00 - 1T,45:00 - 2T,94,Atlético/MG
298438,+1:00 - 2T,45 - 2T,89,Atlético/MG
161269,13:00 - 1T,45 - 2T,70,Atlético/MG
307680,16:00 - 2T,45 - 2T,38,Bahia/BA
130166,22:00 - 2T,45 - 2T,99,Bahia/BA
181281,28:00 - 2T,45 - 2T,15,Bahia/BA
156034,36:00 - 2T,45 - 2T,5,Atlético/MG
