CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
146153,00:00 - 1T,45:00 - 2T,1,América/RN
177354,00:00 - 1T,45:00 - 2T,2,Paraná/PR
186564,00:00 - 1T,45:00 - 2T,2,América/RN
137590,00:00 - 1T,45:00 - 2T,3,Paraná/PR
155544,00:00 - 1T,45:00 - 2T,3,América/RN
176451,00:00 - 1T,45:00 - 2T,4,Paraná/PR
185846,00:00 - 1T,45:00 - 2T,4,América/RN
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
165353,00:00 - 1T,45:00 - 2T,5,América/RN
171807,00:00 - 1T,45:00 - 2T,6,Paraná/PR
168366,00:00 - 1T,45:00 - 2T,6,América/RN
176720,00:00 - 1T,45:00 - 2T,7,Paraná/PR
175065,00:00 - 1T,45:00 - 2T,7,América/RN
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
190040,00:00 - 1T,45:00 - 2T,8,América/RN
178294,00:00 - 1T,45:00 - 2T,9,Paraná/PR
185531,00:00 - 1T,45:00 - 2T,9,América/RN
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
157270,00:00 - 1T,45:00 - 2T,10,América/RN
340891,00:00 - 1T,45:00 - 2T,11,Paraná/PR
291732,00:00 - 1T,45:00 - 2T,11,América/RN
