CBF,In,Out,Nº,Clube
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
156439,00:00 - 1T,45:00 - 2T,1,Ceará/CE
291963,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
184247,00:00 - 1T,45:00 - 2T,2,Ceará/CE
164396,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
295845,00:00 - 1T,45:00 - 2T,3,Ceará/CE
154090,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
327667,00:00 - 1T,45:00 - 2T,4,Ceará/CE
184257,00:00 - 1T,16:00 - 2T,5,A.s.a./AL
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
305917,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
185482,00:00 - 1T,15:00 - 2T,6,Ceará/CE
188328,00:00 - 1T,INT,8,A.s.a./AL
175721,00:00 - 1T,45:00 - 2T,7,Ceará/CE
167698,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
169114,00:00 - 1T,21:00 - 2T,8,Ceará/CE
370426,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
168982,00:00 - 1T,45:00 - 2T,9,Ceará/CE
184798,00:00 - 1T,45:00 - 2T,19,A.s.a./AL
161636,00:00 - 1T,38:00 - 2T,10,Ceará/CE
369596,00:00 - 1T,40:00 - 2T,21,A.s.a./AL
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
361147,INT,45 - 2T,20,A.s.a./AL
179928,15:00 - 2T,45 - 2T,13,Ceará/CE
145757,16:00 - 2T,45 - 2T,13,A.s.a./AL
156137,21:00 - 2T,45 - 2T,16,Ceará/CE
162398,38:00 - 2T,45 - 2T,15,Ceará/CE
153810,40:00 - 2T,45 - 2T,22,A.s.a./AL
