CBF,In,Out,Nº,Clube
145958,00:00 - 1T,45:00 - 2T,1,Avaí/SC
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
179100,00:00 - 1T,16:00 - 2T,2,Avaí/SC
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
184224,00:00 - 1T,45:00 - 2T,3,Avaí/SC
328680,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
183732,00:00 - 1T,45:00 - 2T,4,Avaí/SC
184775,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
137798,00:00 - 1T,45:00 - 2T,5,Avaí/SC
162120,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
178392,00:00 - 1T,45:00 - 2T,6,Avaí/SC
161603,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
161597,00:00 - 1T,40:00 - 1T,7,Avaí/SC
167975,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
175676,00:00 - 1T,45:00 - 2T,8,Avaí/SC
138800,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
168343,00:00 - 1T,45:00 - 2T,9,Avaí/SC
178373,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
112015,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
296863,00:00 - 1T,33:00 - 2T,11,Avaí/SC
181396,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
166115,40:00 - 1T,45 - 2T,20,Avaí/SC
306228,16:00 - 2T,45 - 2T,15,Avaí/SC
182156,33:00 - 2T,45 - 2T,21,Avaí/SC
