CBF,In,Out,Nº,Clube
146153,00:00 - 1T,45:00 - 2T,1,América/RN
177436,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
186564,00:00 - 1T,45:00 - 2T,2,América/RN
292428,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
329561,00:00 - 1T,45:00 - 2T,3,América/RN
166495,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
149012,00:00 - 1T,45:00 - 2T,4,América/RN
172404,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
151287,00:00 - 1T,45:00 - 2T,5,América/RN
169519,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
168366,00:00 - 1T,45:00 - 2T,6,América/RN
161603,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
175065,00:00 - 1T,45:00 - 2T,7,América/RN
148742,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
165353,00:00 - 1T,45:00 - 2T,8,América/RN
175258,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
161683,00:00 - 1T,45:00 - 2T,9,América/RN
178373,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
291732,00:00 - 1T,45:00 - 2T,10,América/RN
168658,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
157270,00:00 - 1T,45:00 - 2T,11,América/RN
164955,00:00 - 1T,45:00 - 2T,17,SãoCaetano/SP
