CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
172717,00:00 - 1T,45:00 - 2T,2,Icasa/CE
303170,00:00 - 1T,45:00 - 2T,2,Oeste/SP
291651,00:00 - 1T,45:00 - 2T,3,Icasa/CE
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
177924,00:00 - 1T,45:00 - 2T,4,Icasa/CE
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
328433,00:00 - 1T,45:00 - 2T,5,Icasa/CE
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
186140,00:00 - 1T,45:00 - 2T,6,Icasa/CE
166141,00:00 - 1T,45:00 - 2T,6,Oeste/SP
175215,00:00 - 1T,45:00 - 2T,7,Icasa/CE
291723,00:00 - 1T,45:00 - 2T,7,Oeste/SP
161201,00:00 - 1T,45:00 - 2T,8,Icasa/CE
168092,00:00 - 1T,45:00 - 2T,8,Oeste/SP
306260,00:00 - 1T,45:00 - 2T,9,Icasa/CE
187746,00:00 - 1T,45:00 - 2T,9,Oeste/SP
167244,00:00 - 1T,45:00 - 2T,10,Icasa/CE
161974,00:00 - 1T,45:00 - 2T,10,Oeste/SP
303567,00:00 - 1T,45:00 - 2T,11,Icasa/CE
183099,00:00 - 1T,45:00 - 2T,11,Oeste/SP
