CBF,In,Out,Nº,Clube
163064,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
140020,00:00 - 1T,45:00 - 2T,1,A.s.a./AL
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
145757,00:00 - 1T,45:00 - 2T,2,A.s.a./AL
188511,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
167435,00:00 - 1T,45:00 - 2T,3,A.s.a./AL
291647,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
162009,00:00 - 1T,45:00 - 2T,4,A.s.a./AL
138696,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
295854,00:00 - 1T,45:00 - 2T,5,A.s.a./AL
171310,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
138020,00:00 - 1T,45:00 - 2T,6,A.s.a./AL
364826,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
151919,00:00 - 1T,45:00 - 2T,7,A.s.a./AL
178569,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
369596,00:00 - 1T,45:00 - 2T,8,A.s.a./AL
182088,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
168982,00:00 - 1T,45:00 - 2T,9,A.s.a./AL
173504,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
184798,00:00 - 1T,45:00 - 2T,10,A.s.a./AL
165474,00:00 - 1T,45:00 - 2T,11,Paysandu/PA
361147,00:00 - 1T,45:00 - 2T,11,A.s.a./AL
