CBF,In,Out,Nº,Clube
150708,00:00 - 1T,45:00 - 2T,1,A.b.c./RN
156439,00:00 - 1T,45:00 - 2T,1,Ceará/CE
176416,00:00 - 1T,45:00 - 2T,2,A.b.c./RN
166209,00:00 - 1T,45:00 - 2T,2,Ceará/CE
180253,00:00 - 1T,45:00 - 2T,3,A.b.c./RN
183227,00:00 - 1T,45:00 - 2T,3,Ceará/CE
149998,00:00 - 1T,45:00 - 2T,4,A.b.c./RN
154089,00:00 - 1T,45:00 - 2T,4,Ceará/CE
177455,00:00 - 1T,45:00 - 2T,5,A.b.c./RN
188165,00:00 - 1T,45:00 - 2T,5,Ceará/CE
163660,00:00 - 1T,45:00 - 2T,6,A.b.c./RN
163247,00:00 - 1T,45:00 - 2T,6,Ceará/CE
175534,00:00 - 1T,45:00 - 2T,7,A.b.c./RN
175721,00:00 - 1T,45:00 - 2T,7,Ceará/CE
149223,00:00 - 1T,45:00 - 2T,8,A.b.c./RN
155201,00:00 - 1T,45:00 - 2T,8,Ceará/CE
163063,00:00 - 1T,45:00 - 2T,9,A.b.c./RN
135893,00:00 - 1T,45:00 - 2T,9,Ceará/CE
313930,00:00 - 1T,45:00 - 2T,10,A.b.c./RN
169114,00:00 - 1T,45:00 - 2T,10,Ceará/CE
306734,00:00 - 1T,45:00 - 2T,11,A.b.c./RN
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
