CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Paraná/PR
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
177354,00:00 - 1T,45:00 - 2T,2,Paraná/PR
142460,00:00 - 1T,45:00 - 2T,4,Sport/PE
137590,00:00 - 1T,45:00 - 2T,3,Paraná/PR
139889,00:00 - 1T,45:00 - 2T,6,Sport/PE
176451,00:00 - 1T,45:00 - 2T,4,Paraná/PR
155541,00:00 - 1T,45:00 - 2T,9,Sport/PE
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
175557,00:00 - 1T,45:00 - 2T,11,Sport/PE
171807,00:00 - 1T,45:00 - 2T,6,Paraná/PR
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
178294,00:00 - 1T,45:00 - 2T,7,Paraná/PR
182630,00:00 - 1T,45:00 - 2T,16,Sport/PE
162278,00:00 - 1T,45:00 - 2T,8,Paraná/PR
331937,00:00 - 1T,45:00 - 2T,19,Sport/PE
132336,00:00 - 1T,45:00 - 2T,9,Paraná/PR
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
174602,00:00 - 1T,45:00 - 2T,10,Paraná/PR
161437,00:00 - 1T,45:00 - 2T,29,Sport/PE
340891,00:00 - 1T,45:00 - 2T,11,Paraná/PR
160150,00:00 - 1T,45:00 - 2T,31,Sport/PE
