CBF,In,Out,Nº,Clube
129274,00:00 - 1T,45:00 - 2T,1,Atlético/GO
169226,00:00 - 1T,45:00 - 2T,1,Joinville/SC
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
150425,00:00 - 1T,45:00 - 2T,2,Joinville/SC
293385,00:00 - 1T,45:00 - 2T,3,Atlético/GO
172036,00:00 - 1T,45:00 - 2T,3,Joinville/SC
158675,00:00 - 1T,45:00 - 2T,4,Atlético/GO
180751,00:00 - 1T,45:00 - 2T,4,Joinville/SC
180834,00:00 - 1T,45:00 - 2T,5,Atlético/GO
146969,00:00 - 1T,45:00 - 2T,5,Joinville/SC
162332,00:00 - 1T,45:00 - 2T,6,Atlético/GO
177606,00:00 - 1T,45:00 - 2T,6,Joinville/SC
160481,00:00 - 1T,45:00 - 2T,7,Atlético/GO
160061,00:00 - 1T,45:00 - 2T,7,Joinville/SC
177802,00:00 - 1T,45:00 - 2T,8,Atlético/GO
305555,00:00 - 1T,45:00 - 2T,8,Joinville/SC
164172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
151596,00:00 - 1T,45:00 - 2T,9,Joinville/SC
185012,00:00 - 1T,45:00 - 2T,10,Atlético/GO
137283,00:00 - 1T,45:00 - 2T,10,Joinville/SC
170477,00:00 - 1T,45:00 - 2T,11,Atlético/GO
298282,00:00 - 1T,45:00 - 2T,11,Joinville/SC
