CBF,In,Out,Nº,Clube
169226,00:00 - 1T,45:00 - 2T,1,Joinville/
161740,00:00 - 1T,45:00 - 2T,1,Oeste/
170077,00:00 - 1T,45:00 - 2T,2,Joinville/
166209,00:00 - 1T,45:00 - 2T,2,Oeste/
180751,00:00 - 1T,45:00 - 2T,3,Joinville/
133323,00:00 - 1T,45:00 - 2T,3,Oeste/
167167,00:00 - 1T,45:00 - 2T,4,Joinville/
291797,00:00 - 1T,45:00 - 2T,4,Oeste/
146969,00:00 - 1T,45:00 - 2T,5,Joinville/
154599,00:00 - 1T,45:00 - 2T,5,Oeste/
168132,00:00 - 1T,45:00 - 2T,6,Joinville/
166141,00:00 - 1T,45:00 - 2T,6,Oeste/
160174,00:00 - 1T,45:00 - 2T,7,Joinville/
141558,00:00 - 1T,45:00 - 2T,7,Oeste/
137283,00:00 - 1T,45:00 - 2T,8,Joinville/
318773,00:00 - 1T,45:00 - 2T,8,Oeste/
298282,00:00 - 1T,45:00 - 2T,9,Joinville/
187746,00:00 - 1T,45:00 - 2T,9,Oeste/
173650,00:00 - 1T,45:00 - 2T,10,Joinville/
164863,00:00 - 1T,45:00 - 2T,10,Oeste/
296349,00:00 - 1T,45:00 - 2T,11,Joinville/
191513,00:00 - 1T,45:00 - 2T,17,Oeste/
