CBF,In,Out,Nº,Clube
169226,00:00 - 1T,45:00 - 2T,1,Joinville/SC
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
150425,00:00 - 1T,45:00 - 2T,2,Joinville/SC
159612,00:00 - 1T,45:00 - 2T,3,Sport/PE
172036,00:00 - 1T,45:00 - 2T,3,Joinville/SC
135260,00:00 - 1T,45:00 - 2T,5,Sport/PE
167167,00:00 - 1T,45:00 - 2T,4,Joinville/SC
139889,00:00 - 1T,45:00 - 2T,6,Sport/PE
146969,00:00 - 1T,45:00 - 2T,5,Joinville/SC
166253,00:00 - 1T,45:00 - 2T,10,Sport/PE
177606,00:00 - 1T,45:00 - 2T,6,Joinville/SC
175557,00:00 - 1T,45:00 - 2T,11,Sport/PE
160061,00:00 - 1T,45:00 - 2T,7,Joinville/SC
178620,00:00 - 1T,45:00 - 2T,12,Sport/PE
159341,00:00 - 1T,45:00 - 2T,8,Joinville/SC
331937,00:00 - 1T,45:00 - 2T,19,Sport/PE
151596,00:00 - 1T,45:00 - 2T,9,Joinville/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
137283,00:00 - 1T,45:00 - 2T,10,Joinville/SC
161437,00:00 - 1T,45:00 - 2T,29,Sport/PE
298282,00:00 - 1T,45:00 - 2T,11,Joinville/SC
160150,00:00 - 1T,45:00 - 2T,31,Sport/PE
