CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Icasa/CE
129274,00:00 - 1T,45:00 - 2T,12,Atlético/GO
298023,00:00 - 1T,45:00 - 2T,2,Icasa/CE
304285,00:00 - 1T,45:00 - 2T,2,Atlético/GO
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
335878,00:00 - 1T,45:00 - 2T,3,Atlético/GO
136536,00:00 - 1T,45:00 - 2T,4,Icasa/CE
170178,00:00 - 1T,45:00 - 2T,4,Atlético/GO
291651,00:00 - 1T,45:00 - 2T,5,Icasa/CE
188165,00:00 - 1T,45:00 - 2T,5,Atlético/GO
172380,00:00 - 1T,26:00 - 2T,6,Icasa/CE
181106,00:00 - 1T,45:00 - 2T,6,Atlético/GO
328433,00:00 - 1T,45:00 - 2T,7,Icasa/CE
180834,00:00 - 1T,45:00 - 2T,7,Atlético/GO
165481,00:00 - 1T,45:00 - 2T,8,Icasa/CE
177802,00:00 - 1T,45:00 - 2T,8,Atlético/GO
161751,00:00 - 1T,45:00 - 2T,9,Icasa/CE
164172,00:00 - 1T,14:00 - 2T,9,Atlético/GO
303567,00:00 - 1T,23:00 - 2T,11,Icasa/CE
185012,00:00 - 1T,31:00 - 2T,10,Atlético/GO
118188,00:00 - 1T,18:00 - 2T,50,Icasa/CE
182385,00:00 - 1T,23:00 - 2T,11,Atlético/GO
143708,14:00 - 2T,45 - 2T,18,Atlético/GO
167244,18:00 - 2T,45 - 2T,10,Icasa/CE
156029,23:00 - 2T,45 - 2T,20,Icasa/CE
298740,23:00 - 2T,45 - 2T,19,Atlético/GO
188110,26:00 - 2T,45 - 2T,17,Icasa/CE
341779,31:00 - 2T,45 - 2T,15,Atlético/GO
