CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
445012,00:00 - 1T,45:00 - 2T,6,Goiás/GO
159607,00:00 - 1T,45:00 - 2T,5,Bahia/BA
151437,00:00 - 1T,45:00 - 2T,9,Goiás/GO
308495,00:00 - 1T,45:00 - 2T,8,Bahia/BA
693089,00:00 - 1T,45:00 - 2T,11,Goiás/GO
185444,00:00 - 1T,45:00 - 2T,9,Bahia/BA
535421,00:00 - 1T,45:00 - 2T,16,Goiás/GO
314059,00:00 - 1T,45:00 - 2T,11,Bahia/BA
421138,00:00 - 1T,45:00 - 2T,17,Goiás/GO
376734,00:00 - 1T,45:00 - 2T,25,Bahia/BA
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
161745,00:00 - 1T,45:00 - 2T,33,Goiás/GO
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
434440,00:00 - 1T,45:00 - 2T,56,Goiás/GO
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
543767,00:00 - 1T,45:00 - 2T,70,Goiás/GO
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
